"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
400 1 5 927 3512 1.05330082132192 4.88882264929761 FALSE ""
400 2 25 140 3513 1.94386824602446 26.2309572441401 FALSE ""
400 1 5 905 3514 0.954983263379425 5.54889347052658 FALSE ""
800 3 25 195 3515 2.94643422967962 24.8718534241385 FALSE ""
600 2 5 723 3516 1.93398986870577 5.19764643353 FALSE ""
1000 2 5 384 3517 1.99291981072593 4.78702274049264 FALSE ""
200 3 25 305 3518 2.97507222381947 24.0830339639012 FALSE ""
1000 1 25 210 3519 0.997347004385252 24.5282596201359 FALSE ""
1000 3 5 539 3520 3.00400226561705 5.09021231913555 FALSE ""
1000 3 5 706 3521 2.96956677099076 4.97045064956389 FALSE ""
400 2 5 651 3522 1.95526565445705 5.26136525313717 FALSE ""
600 3 5 170 3523 3.09113555618594 4.55655331812977 FALSE ""
600 3 5 830 3524 2.8794587517201 5.02143660597204 FALSE ""
200 1 25 909 3525 1.01479742794812 32.4192356550165 FALSE ""
600 3 25 757 3526 2.98721700207506 23.1518722222388 FALSE ""
200 3 5 148 3527 2.68877275452032 5.43293717881611 FALSE ""
800 2 25 189 3528 1.99848774260044 26.0450269262354 FALSE ""
600 1 5 182 3529 0.98326707034041 5.34136384830139 FALSE ""
400 2 5 753 3530 2.00659387484256 5.57310119106731 FALSE ""
600 2 5 626 3531 2.01453413148024 4.82788268748352 FALSE ""
200 2 25 688 3532 2.02948451732162 23.6904824118199 FALSE ""
200 1 5 1000 3533 1.10950447371889 5.16580994683867 FALSE ""
200 1 25 146 3534 1.03843258876493 28.0182193830751 FALSE ""
400 3 25 83 3535 3.05333141596144 27.5418625831721 FALSE ""
400 1 5 919 3536 1.06954620567842 5.14174828129398 FALSE ""
800 2 25 124 3537 1.99249252614686 24.443253826912 FALSE ""
400 1 25 381 3538 0.997873885523993 24.0750375971592 FALSE ""
800 3 25 526 3539 2.97816134309592 25.6888535450342 FALSE ""
200 3 5 876 3540 2.87851867830481 5.05129232455383 FALSE ""
1000 1 25 453 3541 1.00262026985197 24.2715669106256 FALSE ""
600 3 25 518 3542 3.00821801787713 22.8352554828652 FALSE ""
1000 1 25 702 3543 0.98320958768639 26.4047100294765 FALSE ""
200 3 5 612 3544 3.06218664788895 5.48252895063651 FALSE ""
400 2 5 132 3545 1.94515073935592 5.18396442838965 FALSE ""
400 1 5 630 3546 1.00943485420405 5.20125051258761 FALSE ""
1000 2 5 14 3547 1.99463908351013 4.82285201512098 FALSE ""
200 1 5 914 3548 0.974072664882749 4.74780456001172 FALSE ""
400 1 25 520 3549 1.02590479000737 21.2332087592592 FALSE ""
200 1 5 941 3550 1.03971288157077 5.06248751559264 FALSE ""
600 3 25 974 3551 2.99539811484631 26.2328273119175 FALSE ""
400 3 25 351 3552 2.98727521095509 27.1979871105071 FALSE ""
200 2 25 400 3553 1.94928852234525 24.2071994602515 FALSE ""
800 3 25 102 3554 3.03540949264192 23.9952558379205 FALSE ""
200 1 25 285 3555 0.976624668576478 25.1294042427615 FALSE ""
600 1 5 902 3556 0.995782714570992 5.10562319515951 FALSE ""
600 1 25 270 3557 0.991910910616234 26.9454964279055 FALSE ""
200 2 5 625 3558 2.00023251374083 4.989016943699 FALSE ""
400 2 5 548 3559 2.02247511043695 5.10064779967981 FALSE ""
800 2 5 263 3560 1.97592248296695 5.2737242927013 FALSE ""
400 1 25 882 3561 1.02025275403672 25.7866493863513 FALSE ""
400 1 5 442 3562 1.04259417536214 5.22113673317272 FALSE ""
800 2 25 951 3563 1.98620592770236 25.2752737337968 FALSE ""
600 1 5 523 3564 1.00992008036776 5.15659103828364 FALSE ""
1000 2 5 773 3565 1.94763630094327 5.39913014549676 FALSE ""
800 1 5 184 3566 0.991357016529356 4.66046339670076 FALSE ""
400 3 25 147 3567 3.02933697034117 21.6992135227092 FALSE ""
800 2 5 456 3568 1.91955888066084 5.05649229994757 FALSE ""
1000 3 5 13 3569 3.00504119542332 5.07996991285684 FALSE ""
1000 3 25 571 3570 3.01056573849554 25.2715727010517 FALSE ""
1000 2 25 694 3571 2.01116777026537 24.5015846354558 FALSE ""
800 2 25 936 3572 1.99956815112001 24.4574907765872 FALSE ""
400 1 5 299 3573 1.0046964354526 5.07701823653256 FALSE ""
1000 2 25 458 3574 1.99550477379551 25.263420616899 FALSE ""
200 1 5 29 3575 1.00084560667533 4.89864131269192 FALSE ""
400 2 5 326 3576 1.94299147989345 5.19271000809265 FALSE ""
800 2 25 553 3577 1.99983059326129 23.3212930282796 FALSE ""
600 2 25 174 3578 2.04309134355177 23.4267550972274 FALSE ""
400 2 25 80 3579 1.93593779078534 24.7890844240469 FALSE ""
1000 3 25 37 3580 2.98148242337696 24.7919134513566 FALSE ""
1000 1 5 609 3581 1.0267964980525 4.90455785929433 FALSE ""
1000 1 5 553 3582 0.953582429482824 5.50930966576684 FALSE ""
600 1 5 256 3583 1.0365878968483 4.91846517503352 FALSE ""
1000 3 5 146 3584 3.05839556970158 5.27731290599264 FALSE ""
200 3 25 702 3585 2.90445044271757 27.2230157426472 FALSE ""
200 1 5 927 3586 0.948541828335988 4.63172299604333 FALSE ""
600 3 25 166 3587 2.99883063315335 24.6295479763329 FALSE ""
600 1 25 728 3588 0.999316337885658 24.8040583207131 FALSE ""
400 2 5 320 3589 2.03435891805993 5.19012652188959 FALSE ""
800 1 5 692 3590 0.991619915138457 5.22897201968493 FALSE ""
200 3 25 615 3591 3.05257506794079 28.2684039048243 FALSE ""
200 2 5 238 3592 2.05754416508513 5.37052773160454 FALSE ""
1000 1 5 249 3593 0.993613377804796 5.02738381564228 FALSE ""
400 3 25 153 3594 3.00177517929623 24.8120245204552 FALSE ""
800 3 25 753 3595 3.04973240091309 24.8620137918466 FALSE ""
800 2 5 749 3596 2.01223375008809 4.87464590649054 FALSE ""
800 1 25 999 3597 0.994652503696487 25.0054712297446 FALSE ""
600 2 25 858 3598 2.01925426451876 24.936246399677 FALSE ""
200 2 5 358 3599 1.96200619527855 4.39982467455905 FALSE ""
400 3 5 271 3600 3.09458231934566 4.91533644487211 FALSE ""
800 3 5 548 3601 2.89488077244726 4.98085808806358 FALSE ""
200 2 25 512 3602 1.971422065132 26.1794546894487 FALSE ""
400 2 5 826 3603 1.98611759416193 4.85787973304214 FALSE ""
800 1 25 155 3604 0.994353251055294 27.2920307457986 FALSE ""
800 1 5 231 3605 0.984497357898225 4.70393350346657 FALSE ""
800 3 5 291 3606 3.07268369399355 5.07414607287185 FALSE ""
600 3 5 240 3607 2.93865668204335 5.27816870805794 FALSE ""
1000 1 25 631 3608 1.00068175841876 24.6211331734357 FALSE ""
600 1 5 145 3609 0.977082758296886 5.17818325239526 FALSE ""
600 1 25 876 3610 0.990055092330364 22.9950952663743 FALSE ""
400 1 25 620 3611 1.01066258463496 26.5619334156226 FALSE ""
600 1 25 385 3612 1.01054345904611 24.6018682581171 FALSE ""
800 2 25 98 3613 1.97911793260743 24.2090912769422 FALSE ""
600 1 5 105 3614 1.04409380483825 4.97086091075178 FALSE ""
600 3 25 20 3615 2.97130954249422 26.4124874217838 FALSE ""
600 1 5 816 3616 1.02648581504503 4.92120869113242 FALSE ""
400 3 5 196 3617 3.03899526117438 5.31688930792494 FALSE ""
200 3 25 452 3618 3.01512086110977 27.6836790008613 FALSE ""
1000 1 5 228 3619 0.989684757882806 4.94212276821517 FALSE ""
400 3 25 250 3620 3.01159182547356 26.0588133906014 FALSE ""
1000 3 5 622 3621 2.97852615596192 5.22964450664693 FALSE ""
800 3 25 812 3622 3.01951140909469 23.7851605686934 FALSE ""
200 1 25 964 3623 0.962002953296496 31.2664324136454 FALSE ""
600 3 5 256 3624 3.09081561167924 4.87101608145958 FALSE ""
600 2 25 480 3625 1.99897449659105 28.1584521432325 FALSE ""
800 3 5 290 3626 3.02112731694578 5.06594272112811 FALSE ""
1000 2 25 291 3627 1.97229728779773 24.8442762952902 FALSE ""
400 3 25 546 3628 3.08083031245352 24.4000045446077 FALSE ""
200 1 25 543 3629 1.00164227063645 21.0323931054711 FALSE ""
1000 3 25 442 3630 3.03790689441473 25.2135503190601 FALSE ""
600 3 5 165 3631 3.07041582802156 4.93718233060586 FALSE ""
400 1 25 592 3632 1.02085704987747 25.0919167360762 FALSE ""
200 3 25 659 3633 2.96621083090881 26.0685377244015 FALSE ""
800 3 5 710 3634 2.95759514810125 4.7579108245939 FALSE ""
400 2 5 917 3635 2.00589876786639 4.85756716164756 FALSE ""
1000 1 5 358 3636 1.01201222721852 4.68202614233314 FALSE ""
200 2 25 133 3637 2.00715715504524 26.3338239211116 FALSE ""
400 1 5 32 3638 0.966842545657099 5.63590192694334 FALSE ""
400 3 5 285 3639 3.0895767818086 4.66228506257629 FALSE ""
600 2 25 6 3640 2.03863149288511 24.1685032389987 FALSE ""
200 2 5 692 3641 1.8746182206131 4.86372785722207 FALSE ""
200 3 5 964 3642 3.03231239892669 4.78063049167767 FALSE ""
400 1 5 588 3643 1.01612574925553 4.69801371593729 FALSE ""
400 3 25 853 3644 2.93980699645906 26.1367637530732 FALSE ""
600 3 5 160 3645 3.02999257460235 5.99344216127073 FALSE ""
1000 2 5 908 3646 2.0096549121784 4.68960120241554 FALSE ""
800 2 5 628 3647 1.92243304733937 4.92313125364074 FALSE ""
400 3 5 664 3648 3.11761878440474 4.6268359715494 FALSE ""
400 3 25 481 3649 3.01196270387486 23.6584351667615 FALSE ""
600 1 5 776 3650 0.983995507160202 5.27933502589754 FALSE ""
1000 2 25 718 3651 2.01135431801861 24.3138519508007 FALSE ""
1000 2 5 569 3652 2.01516392827893 4.65568244195797 FALSE ""
1000 2 25 913 3653 1.98532457354157 24.9291627500277 FALSE ""
600 2 5 908 3654 2.02233694473684 4.92136618333392 FALSE ""
1000 2 25 827 3655 1.98810418265521 24.3025518715832 FALSE ""
800 2 25 725 3656 1.99142867010701 21.9002532846323 FALSE ""
1000 2 25 125 3657 2.02721167886022 24.2025511196632 FALSE ""
400 2 25 540 3658 2.02282276180233 24.1279178075549 FALSE ""
600 3 25 828 3659 2.99429281544926 25.3133295857726 FALSE ""
800 3 25 458 3660 2.95195963150168 23.7351842035587 FALSE ""
200 3 5 817 3661 3.15838233161125 4.74238264981808 FALSE ""
800 2 5 864 3662 1.98287845215207 4.78358513980276 FALSE ""
400 3 25 476 3663 3.01052870611117 21.2125356392173 FALSE ""
800 2 25 986 3664 1.97866816591767 25.6893814609006 FALSE ""
800 2 25 365 3665 2.01361199752066 25.7181305233335 FALSE ""
800 1 5 396 3666 0.973586658445585 5.03189731336682 FALSE ""
400 3 5 582 3667 2.97632635839482 4.57470054812097 FALSE ""
600 3 5 820 3668 2.89056753012182 5.02515231606139 FALSE ""
1000 2 5 695 3669 2.0347587462098 4.82393444509417 FALSE ""
800 1 5 991 3670 1.00585110946985 5.13253593762565 FALSE ""
200 2 5 444 3671 1.99603294722584 4.83470162717215 FALSE ""
200 2 25 22 3672 2.04684629684934 23.6211883251945 FALSE ""
1000 1 5 534 3673 1.00631885287579 5.00263330816549 FALSE ""
200 2 25 412 3674 1.95106803584993 25.59488777816 FALSE ""
400 1 5 983 3675 0.987832255482279 5.90829614884947 FALSE ""
400 3 5 605 3676 2.92564187120909 5.71892985052416 FALSE ""
400 3 5 627 3677 3.05911652904138 4.81471775535503 FALSE ""
800 3 25 653 3678 3.00167743619008 23.8492022437101 FALSE ""
400 3 25 47 3679 2.98676590415295 27.5774685203263 FALSE ""
400 2 25 339 3680 1.97968042888194 23.4676766550727 FALSE ""
600 1 5 280 3681 1.02292705234544 4.90801769812108 FALSE ""
800 2 5 145 3682 1.9763592767956 5.29057077114522 FALSE ""
800 3 5 598 3683 2.93179158223471 5.2297207800111 FALSE ""
1000 2 5 532 3684 1.98464649846966 4.93602064674586 FALSE ""
600 2 5 338 3685 1.93194234627656 4.71411060766998 FALSE ""
600 3 5 199 3686 2.80136097323775 5.47492229595313 FALSE ""
400 2 5 542 3687 1.95766179324269 5.65137887424771 FALSE ""
800 1 5 890 3688 1.02192406217685 4.91117944680934 FALSE ""
800 3 5 38 3689 2.88468576175657 5.38059476573714 FALSE ""
200 3 25 207 3690 3.04720831864827 23.3351988357782 FALSE ""
800 2 5 819 3691 2.0270855530724 4.91369442508456 FALSE ""
800 2 5 834 3692 1.91781954673105 5.35531838311445 FALSE ""
400 2 5 418 3693 1.96685472034507 5.32509041794666 FALSE ""
400 2 5 340 3694 1.97857812168129 4.90166825449704 FALSE ""
1000 1 5 696 3695 0.99320938159885 5.00225335901082 FALSE ""
400 1 5 556 3696 1.01907229906966 4.64088206863422 FALSE ""
800 3 5 437 3697 2.99104809400796 5.49222199913994 FALSE ""
400 2 25 921 3698 2.00031311962461 25.5105537600589 FALSE ""
1000 2 5 819 3699 1.98978078712069 4.82580097210264 FALSE ""
800 1 5 680 3700 0.955697151977756 4.84846335429124 FALSE ""
1000 1 5 932 3701 1.03334146879949 5.01982014761963 FALSE ""
400 3 25 168 3702 3.00988586964894 24.9023524593197 FALSE ""
1000 3 5 861 3703 2.98544971482235 4.58831396379702 FALSE ""
600 1 5 313 3704 1.04029906681821 5.27900190288867 FALSE ""
800 2 5 516 3705 1.96579702024966 5.29185509819701 FALSE ""
800 2 25 629 3706 2.01009808386287 24.0192530953438 FALSE ""
400 1 5 552 3707 1.04468533420495 4.16635154040143 FALSE ""
400 2 5 86 3708 1.98887703187925 4.86762234702382 FALSE ""
200 3 5 392 3709 2.82157792053769 4.71808795456502 FALSE ""
200 3 5 272 3710 2.92708781040574 4.91218417848423 FALSE ""
200 3 5 697 3711 2.92847440622868 5.12357911943965 FALSE ""
200 1 5 595 3712 1.03804638676579 4.24599811076152 FALSE ""
600 1 5 278 3713 0.957805724059183 5.1699478661562 FALSE ""
600 2 25 569 3714 1.99678479213151 23.2426784921812 FALSE ""
1000 3 25 59 3715 3.04022736617762 24.0772289190049 FALSE ""
400 3 5 400 3716 2.94282424524617 4.98194499506304 FALSE ""
400 3 5 183 3717 3.01661935372135 4.91710725860871 FALSE ""
400 1 5 118 3718 0.960052624439111 4.83101537903925 FALSE ""
1000 2 5 487 3719 2.02441238744143 4.74232528458822 FALSE ""
800 2 5 530 3720 2.02048837611885 4.75030125536672 FALSE ""
400 1 5 188 3721 0.981712454569109 4.93043354884296 FALSE ""
200 1 5 105 3722 0.939310704941298 6.09190029408069 FALSE ""
600 3 5 603 3723 2.91919982924939 4.48160083790842 FALSE ""
800 1 25 436 3724 0.996574377121679 23.6716404188727 FALSE ""
400 2 5 997 3725 2.02234439766206 5.23526467983403 FALSE ""
200 3 5 702 3726 3.05064839678497 4.84531386959765 FALSE ""
200 3 25 34 3727 3.06342894964203 26.7118395391695 FALSE ""
1000 3 5 385 3728 3.07210582693276 4.94955627677406 FALSE ""
400 2 5 15 3729 1.96786423128814 5.17032443667549 FALSE ""
600 3 5 978 3730 2.85009392548429 4.89509505007224 FALSE ""
200 1 5 510 3731 0.961442904227162 4.50940667452786 FALSE ""
800 2 5 493 3732 2.04461018643255 4.78428872655537 FALSE ""
800 1 25 205 3733 0.997841257494698 24.328537748508 FALSE ""
200 3 25 10 3734 3.01124070583006 23.1450467326642 FALSE ""
1000 2 25 127 3735 1.99973438777709 24.8004214704517 FALSE ""
600 3 25 1000 3736 2.97675476260716 26.9967531771123 FALSE ""
1000 2 5 106 3737 1.95631451371175 4.96745555840718 FALSE ""
400 1 5 865 3738 1.02913414687733 5.45347934015838 FALSE ""
1000 1 5 473 3739 0.993359724901818 5.74115087956032 FALSE ""
200 2 5 795 3740 1.99400788425751 4.53267721208762 FALSE ""
1000 3 25 626 3741 3.01649467943822 24.7244911001664 FALSE ""
600 1 25 362 3742 1.00441393925363 24.0685905652993 FALSE ""
200 2 25 754 3743 1.99286302701751 22.5765859660479 FALSE ""
1000 1 25 761 3744 1.00720800653322 25.4859135260213 FALSE ""
400 3 25 60 3745 2.97708672777968 26.8551510534244 FALSE ""
800 3 25 271 3746 2.98165490994847 26.0771439792028 FALSE ""
400 1 25 614 3747 0.994196778111263 26.9852718709908 FALSE ""
400 1 5 880 3748 0.964353304226496 5.12278723203227 FALSE ""
1000 2 25 950 3749 1.97040505696829 25.788020715364 FALSE ""
400 1 5 650 3750 1.02345115602597 5.04037154959625 FALSE ""
600 2 25 68 3751 2.00878592456679 25.9112099578027 FALSE ""
400 3 25 95 3752 3.00353902859852 24.9273348303031 FALSE ""
1000 3 5 425 3753 3.07760592041917 4.88566805604474 FALSE ""
200 1 25 269 3754 0.951746289573295 29.0406156644138 FALSE ""
400 2 25 970 3755 1.97548818067599 24.4673944962969 FALSE ""
1000 3 5 272 3756 3.0983271449855 5.08915569856663 FALSE ""
200 2 25 304 3757 1.91768173187951 29.1953271005123 FALSE ""
1000 2 25 808 3758 2.01200692339293 26.8407653157681 FALSE ""
800 3 5 273 3759 2.99084156192407 4.70699565311266 FALSE ""
800 3 5 133 3760 2.98866568295784 5.23304327403812 FALSE ""
600 2 25 715 3761 1.99761996330712 23.1531160617629 FALSE ""
400 3 25 446 3762 3.02103570317909 24.1951512742164 FALSE ""
400 2 5 638 3763 2.05200767309341 5.63770680362611 FALSE ""
1000 3 5 380 3764 3.06207038001423 4.65124689813014 FALSE ""
200 1 25 302 3765 0.979607794803871 23.7352957904876 FALSE ""
600 2 25 46 3766 1.95411912120529 24.5070230624583 FALSE ""
800 2 5 877 3767 1.99911270384174 4.65567282990327 FALSE ""
200 1 5 520 3768 1.00303616866405 4.98173693394272 FALSE ""
400 2 5 279 3769 1.97892987248887 4.86090131865382 FALSE ""
1000 1 5 548 3770 0.999369269333554 4.79134040517418 FALSE ""
200 2 25 908 3771 1.93818581057837 23.3248978547614 FALSE ""
200 2 25 797 3772 1.94057524803779 23.0330136927634 FALSE ""
1000 2 5 739 3773 2.0238463028746 5.10884936645509 FALSE ""
200 3 25 439 3774 2.98805315046161 25.8931463317287 FALSE ""
800 1 25 887 3775 1.01213583409718 23.1950304178598 FALSE ""
400 1 5 353 3776 1.02807189718868 4.61191271947613 FALSE ""
1000 2 5 459 3777 1.98975939633442 4.99387150270239 FALSE ""
400 2 5 886 3778 2.07369032977401 5.0913450778738 FALSE ""
600 3 5 298 3779 2.91203608913105 4.84227513568424 FALSE ""
800 1 25 786 3780 0.991485530479492 24.2348488803907 FALSE ""
200 2 5 744 3781 1.81200945336318 5.50878561835761 FALSE ""
600 2 25 256 3782 2.03420127792604 26.0564123761494 FALSE ""
1000 2 5 206 3783 2.07315986381408 4.79754134674521 FALSE ""
600 1 5 964 3784 1.00980923070573 5.08797452622514 FALSE ""
400 3 5 337 3785 2.96422165695425 5.20943093077687 FALSE ""
400 2 5 469 3786 2.05002414817154 4.9062627172451 FALSE ""
600 3 5 873 3787 3.01421094354297 5.32545868336187 FALSE ""
200 2 5 519 3788 2.15450723091225 4.72246594303028 FALSE ""
200 1 25 860 3789 0.978699833524293 24.5489677492014 FALSE ""
600 1 25 567 3790 1.00877369141945 26.318998344335 FALSE ""
1000 2 5 437 3791 2.05789158342938 4.87700505728539 FALSE ""
400 2 5 831 3792 2.09749281252296 4.60508729902307 FALSE ""
400 3 5 61 3793 2.95000203657203 4.89849663752695 FALSE ""
800 2 25 697 3794 2.00270205130827 25.4990332639352 FALSE ""
800 2 5 640 3795 2.02670959210114 4.55475823250889 FALSE ""
400 3 25 378 3796 2.97765246032163 25.7169574929817 FALSE ""
200 2 25 25 3797 2.04586649863127 23.9317405263745 FALSE ""
800 2 5 215 3798 1.96646765135041 5.04366763605938 FALSE ""
1000 3 25 486 3799 3.02097617690212 23.2392843663759 FALSE ""
600 1 25 260 3800 0.998599996378576 25.7775870730885 FALSE ""
800 1 25 18 3801 0.992903607390872 24.8880162120207 FALSE ""
1000 3 5 394 3802 3.0558831361094 5.25461654757696 FALSE ""
200 3 25 108 3803 3.02516109761757 25.2764956291104 FALSE ""
1000 2 5 184 3804 1.95566773088071 5.21558944911031 FALSE ""
1000 1 5 36 3805 0.996163472123551 5.33475094921759 FALSE ""
200 2 5 684 3806 1.83624930221399 5.77915817302994 FALSE ""
800 1 5 245 3807 1.02893535433069 4.64228878462175 FALSE ""
400 1 25 278 3808 0.984073180081524 23.3496257299095 FALSE ""
1000 1 5 858 3809 0.994368323107294 5.15500851667278 FALSE ""
800 1 5 983 3810 1.00629409172354 5.24447960037177 FALSE ""
600 2 5 80 3811 1.95936335780567 4.92679641640173 FALSE ""
200 1 5 741 3812 0.990364610143891 5.16720235159441 FALSE ""
800 3 5 111 3813 2.99821651703966 4.94601663258127 FALSE ""
600 3 25 225 3814 2.98582691900638 23.6883057466243 FALSE ""
400 3 5 574 3815 2.96549199585598 5.18375642378342 FALSE ""
400 2 25 88 3816 2.03193760620278 23.2267260875039 FALSE ""
400 1 25 407 3817 0.998597369762564 27.4047427128806 FALSE ""
1000 2 5 673 3818 2.06606154323992 4.72849150333347 FALSE ""
800 1 25 125 3819 1.01419767606194 22.9681984208796 FALSE ""
1000 3 5 997 3820 2.83351203073006 5.25446938766452 FALSE ""
200 2 25 281 3821 1.98345544437716 25.6938527924589 FALSE ""
600 3 5 454 3822 3.02280131875451 5.25107250996597 FALSE ""
600 3 5 230 3823 2.97615477891439 5.28212253503941 FALSE ""
200 1 5 752 3824 1.02113395658774 4.4114267279143 FALSE ""
1000 1 5 698 3825 1.03199497289393 4.75858982961507 FALSE ""
1000 2 25 747 3826 1.98802504898768 24.1222607890406 FALSE ""
1000 1 25 936 3827 1.00376152144917 25.2476653891605 FALSE ""
200 1 25 911 3828 1.00844925322698 24.6077062252816 FALSE ""
800 3 25 854 3829 3.02875412614447 23.8848437095965 FALSE ""
1000 3 5 116 3830 3.00049563165525 5.01204428042485 FALSE ""
800 2 5 7 3831 2.12031946888882 4.63055966011474 FALSE ""
1000 3 25 593 3832 2.99184645695528 26.9817618918827 FALSE ""
200 2 5 248 3833 2.01705360763892 5.46817101513583 FALSE ""
600 1 5 415 3834 1.01789494824277 4.78461340137723 FALSE ""
200 1 5 611 3835 1.04836380436587 4.20550604741171 FALSE ""
800 3 25 778 3836 3.00903731839814 25.9359964530311 FALSE ""
1000 3 5 970 3837 2.93321883455615 5.36950860566648 FALSE ""
200 1 5 716 3838 1.03566430861771 4.20918606608257 FALSE ""
200 3 25 601 3839 2.93865011832734 24.8017552641505 FALSE ""
400 1 5 454 3840 1.02006580920057 5.12503321988711 FALSE ""
200 2 25 531 3841 2.01965070836259 23.8146275050078 FALSE ""
200 2 5 61 3842 1.99466273818734 4.54209560503613 FALSE ""
200 3 5 194 3843 3.07323289187256 4.44829135273668 FALSE ""
800 1 5 851 3844 1.02192416040271 5.32062144503723 FALSE ""
400 1 5 441 3845 1.04247797700567 4.94340544423354 FALSE ""
200 1 25 767 3846 1.00809563789168 26.4873615532345 FALSE ""
